[MISSION CONNECTION] Mission 501st_Legion_FunOp_FOB_Halki%3A_GOS_NZiwasogo_V1-9-0 on pja305 at [1985,5,10,8,10]
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,RD501_opfor_unit_B1_crew,NA,,3471.01,10492.6,0.00143814,034207,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,8,36
,RD501_opfor_unit_B1_crew,NA,,3474.91,10488.4,0.00143814,034207,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,8,36
,RD501_cis_gat_aa_tan,NA,,3461.96,10528.7,-0.222977,034207,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,8,36
,RD501_opfor_unit_B1_crew,NA,,3461.96,10528.7,-0.158154,034207,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,8,36
,RD501_opfor_unit_B1_crew,NA,,3461.96,10528.7,-0.158154,034207,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,Land_Army_hut3_long_int,NA,,3472.92,10523.7,-0.214886,034207,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,Land_Vez,NA,,3448.23,10546.6,3.8147e-006,034207,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,36
,Land_LampStreet_small_F,NA,,2394.75,9598.6,-3.10209,023198,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,37
,RD501_opfor_unit_human_heavy,NA,,2832.82,8723.03,0.00143814,028189,Bayh,RD501_opfor_unit_human_heavy,1985,5,10,8,37
,Land_LampStreet_F,NA,,1830.14,9774.41,-5.52379,018200,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,Land_House_C_9_EP1,NA,,1840.43,9808.43,0,018200,CX-X Bacon,RD501_arc_170_razor,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,Land_LampShabby_F,NA,,1485.6,9631.69,-3.87544,014198,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,38
,Land_House_C_9_dam_EP1,NA,,1869.7,9793.86,-0.518375,018200,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,39
,Land_House_C_4_dam_EP1,NA,,1872.01,9808.76,0.0843048,018200,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,39
,RD501_mortar_cis,NA,,1863.43,9806.27,-0.0749702,018200,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,39
,RD501_mortar_cis,NA,,1849.45,9810.76,-0.112942,018200,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,39
,RD501_mortar_cis,NA,,1848.56,9804.11,-0.0750008,018200,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,39
,RD501_opfor_unit_B1_crew,NA,,1863.46,9806.39,0.0191822,018200,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,39
,RD501_opfor_unit_B1_crew,NA,,1849.49,9810.89,-0.147486,018200,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,39
,RD501_opfor_unit_B1_crew,NA,,1848.59,9804.25,0.0191822,018200,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,39
,RD501_Vulture,NA,,473.783,5452.44,430.283,004156,Stewart,B_UAV_AI,1985,5,10,8,40
,RD501_opfor_unit_B1_pilot,NA,,474.35,5450.46,437.142,004156,Stewart,B_UAV_AI,1985,5,10,8,40
,RD501_Vulture,NA,,988.476,8312.71,2371.05,009185,Price,B_UAV_AI,1985,5,10,8,40
,RD501_opfor_unit_B1_pilot,NA,,989.578,8314.69,2377.14,009185,Price,B_UAV_AI,1985,5,10,8,40
,RD501_Vulture,NA,,5200.42,5422.51,134.556,052156,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,40
,RD501_opfor_unit_B1_pilot,NA,,5202.42,5423.61,140.455,052156,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,40
,RD501_Vulture,NA,,12013,1849.54,230.923,120120,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,41
,RD501_opfor_unit_B1_pilot,NA,,12013.9,1848.56,238.622,120120,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,8,41
,Land_LampStreet_small_F,NA,,2398.57,10285.2,-3.10209,023205,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,8,41
