,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,Land_Slums02_4m,NA,,13300.8,18153.5,-0.863981,133181,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,RD501_opfor_unit_human_heavy,NA,,13806.7,17631.3,0.0027113,138176,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_human_heavy,NA,,13954.4,17806.3,0.002038,139178,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,Land_Slums02_4m,NA,,13307.9,18160.9,-0.312485,133181,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,36
,RD501_cis_gat_aa_olive,NA,,13525.6,17799.8,-0.0648537,135177,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_B1_crew,NA,,13525.6,17799.8,0,135177,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_B1_crew,NA,,13525.6,17799.8,0,135177,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_B1_heavy,NA,,13784.7,17627.3,0.00144958,137176,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,JLTS_Droid_B1_Crew,NA,,13480.6,17311.2,0.00385094,134173,CM Spire,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_human_heavy,NA,,13716,17643.6,0.00149727,137176,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_human_heavy,NA,,13812.3,17173.7,-0.0338812,138171,CP Radar,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,JLTS_Droid_B1_Crew,NA,,13476.4,17313.3,0.054615,134173,CM Spire,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_B1_heavy,NA,,13798.2,17168.4,0.00142765,137171,CS Uncle,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_human_heavy,NA,,13720.5,17636.6,0.00146103,137176,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_human_heavy,NA,,13837.1,17195.5,-0.00147343,138171,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_human_heavy,NA,,13833.6,17192.2,0.040349,138171,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,9,36
,RD501_opfor_unit_human_heavy,NA,,13673.2,17706.4,-0.0194626,136177,CM Death,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_heavy,NA,,13859.7,17925.8,0.000869751,138179,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_heavy,NA,,13843.2,17199.7,-0.00909042,138171,CP Radar,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_rifleman,NA,,13421.8,17397.5,0.0014534,134173,CM Spire,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_heavy,NA,,13764.1,17619.1,0.0013237,137176,CM Bones,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_heavy,NA,,13720.4,17707.1,-0.0530605,137177,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_heavy,NA,,13810.4,17960.1,0.00311852,138179,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_heavy,NA,,13874.6,17234.9,0.0162601,138172,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_rifleman,NA,,13449.9,17390.7,-0.00675774,134173,CM Spire,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_rifleman,NA,,13430.2,17433.4,0.00309181,134174,CM Spire,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_rifleman,NA,,13746.8,17205.2,-0.0180702,137172,CS-M Twine,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_opfor_unit_human_rifleman,NA,,13739.7,17204.2,0.00174141,137172,CS-M Twine,JLTS_Clone_P2_DC15A_501,1985,5,10,9,37
,RD501_Vulture,NA,,23046.1,17442.3,632.591,230174,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,RD501_opfor_unit_B1_pilot,NA,,23045.3,17440.3,639.029,230174,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,RD501_opfor_unit_human_heavy,NA,,13848.8,17903.8,-0.0184259,138179,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,RD501_opfor_unit_B1_shotgun,NA,,13805.3,17181.7,0.00144196,138171,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,RD501_opfor_unit_human_heavy,NA,,13816.7,17165.6,-0.00855637,138171,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,RD501_Vulture,NA,,22950.5,17676.6,109.182,229176,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,RD501_opfor_unit_B1_pilot,NA,,22950,17674.8,116.291,229176,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,RD501_opfor_unit_human_heavy,NA,,13798.5,17135.2,0.00143528,137171,CI-C Cactus,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,Land_Slums02_4m,NA,,13311.9,18161.9,0.0831757,133181,Error: No vehicle,,1985,5,10,9,38
,RD501_opfor_unit_human_rifleman,NA,,13733,17199.6,-0.0684652,137171,CS-M Twine,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,RD501_Vulture,NA,,21328.6,18463.1,236.679,213184,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,RD501_opfor_unit_B1_pilot,NA,,21328.3,18464.9,243.937,213184,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
,Land_Slums02_4m,NA,,13315.5,18159.9,-0.562593,133181,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,38
,JLTS_Droid_B1_Crew,NA,,13550.3,17241,-0.0333462,135172,CT Adhock,JLTS_Clone_P2_DC15A_501,1985,5,10,9,38
